window_id,start_time,end_time,accel_VectorRMS,accel_PC1_PeakToPeak,accel_VectorCrestFactor,accel_PC1_DominantFreq,accel_PC1_RMSF,accel_PC1_VarianceRatio,accel_PC1_Direction_X,accel_PC1_Direction_Y,accel_PC1_Direction_Z,gyro_VectorRMS,gyro_STD_X,gyro_STD_Y,gyro_STD_Z,pressure_Mean,temperature_Mean
666,3330.0,3340.0,1.0467911067131543,0.7761761298575232,1.1821244179188657,0.7000000000000001,2.4275088727714174,0.5936404466035854,-0.989263849323025,0.023520732892838042,0.1442352645741509,5.272745872571401,0.6888416960214693,2.662073614967884,2.3665472663794778,1017.4046093750001,25.300000000000008
667,3335.0,3345.0,1.0643646252430368,0.7699947153302089,1.2460827915220118,0.2,2.4696178399947293,0.6021196347731249,-0.9940092561598102,0.07875419167746939,0.07578506423992248,5.509764456002181,0.3719169151396153,3.212893819042105,2.436583459410377,1017.409765625,25.300000000000008
668,3340.0,3350.0,1.0861005850561793,1.9570836384952937,1.9180439726372764,0.9,2.556106570709335,0.7280855693791783,-0.8291594471120087,0.5576682615724599,0.03873914428144067,5.547899489981546,0.35743250064465293,3.1029582859058316,2.8974680979902883,1017.416796875,25.300000000000008
669,3345.0,3355.0,1.0724715668579516,1.9559974892297003,1.942418564016571,0.9,2.5818620168209474,0.7280779836649123,-0.8171134879293606,0.5740303019382877,0.053054314627113984,5.621485236391603,0.4894205352378464,3.2241599908308847,3.0205095565420925,1017.428671875,25.300000000000008
670,3350.0,3360.0,1.0236497321548153,0.6239941392894747,1.1968697068060272,0.2,2.4239595316308162,0.5988526022409248,-0.9919855723505411,-0.1169598926569621,0.04780175475902007,5.559397713022743,0.4789381207628992,3.3840592104399096,2.765868784763775,1017.4215625,25.300000000000008
671,3355.0,3365.0,1.026814361303018,0.6472683580652192,1.2035917755999972,0.2,2.11175025053126,0.6632135573191207,-0.9874827175813445,-0.038354839213949665,-0.15299277364318575,5.090293352533206,0.4743953677892085,3.1375062036121086,2.234710274088937,1017.3999999999999,25.300000000000008
672,3360.0,3370.0,1.0595177256731598,0.6118480161126635,1.1664413821364574,0.6000000000000001,2.21943146447471,0.6344602390656778,-0.9625223891357422,0.04735184738236842,-0.26703642628282037,4.933473310473692,0.4640399739245557,2.9176647781966105,2.0174222566314977,1017.407734375,25.300000000000008
673,3365.0,3375.0,1.0567620090768428,0.5285535920930591,1.1634140376972906,0.5,2.4434064239503157,0.6116887321807114,-0.9977076257392804,-0.026629791103267964,0.062212119136744244,5.228752497100767,0.6410191275379439,2.880678106750441,2.416913997673156,1017.4120312500002,25.300000000000008
674,3370.0,3380.0,1.0218039347995655,0.5007224934863508,1.203216893176631,0.4,2.329263797100035,0.6074067227265258,-0.9525488841369405,-0.21035703570816033,-0.22000122921826032,5.450833364338085,0.7933153732258593,2.762397684913171,2.82884059715818,1017.4175781250001,25.298437500000006
675,3375.0,3385.0,0.9948954815158348,0.45917146194307634,1.2308402566837262,0.4,2.100162880057495,0.5613373652851675,-0.9763982702913941,-0.20808055137476333,0.05786969769704932,5.335601359419632,0.641961074593573,2.627757179745213,2.6860502916724998,1017.426328125,25.297656250000006
676,3380.0,3390.0,1.002017898495955,0.6207500350651867,1.2220913535382054,0.4,2.27319626540739,0.5836153752973571,-0.9697972160452099,-0.0439518596133949,0.23991997371516316,5.080087035694799,0.4628683956687736,2.599161044482671,2.2290149095851084,1017.4246875000001,25.296093750000004
677,3385.0,3395.0,1.0229431374714824,0.6167215421050398,1.1768487971443282,0.4,2.4027365528973377,0.5836189630936194,-0.9988267778220283,0.0035153505634589258,-0.04829813884695866,5.0898616293968395,0.5323080737582172,2.1952664725329463,2.481715640993437,1017.4253125,25.296875000000007
678,3390.0,3400.0,1.0356734830986791,0.6632276790468731,1.1623831453891307,0.5,2.3005650069469747,0.6804628508550266,-0.9825064036265851,-0.1745643249653271,-0.06487266976280295,5.228543771908735,0.5466016404452171,2.1242745183832796,2.9482885996843673,1017.424765625,25.29531250000001
679,3395.0,3405.0,1.0236637076345556,0.665030629635017,1.222755094477317,0.30000000000000004,2.18724076275575,0.5766831909009116,-0.9651656415814568,-0.2085692324668882,0.15796885635728403,5.2240574587222195,0.621845287013446,2.586052076764935,2.759663908761478,1017.406484375,25.292187500000004
680,3400.0,3410.0,1.0214892480619902,0.5835630707254893,1.225357991693449,1.8,2.4832075001991356,0.5630449010628272,-0.9958866572576663,-0.0904812453922784,-0.004786452591766998,5.022075541756553,0.5636976232332745,2.825078798993375,2.3328418886972435,1017.3864062499999,25.294531250000006
681,3405.0,3415.0,1.0373681998737838,0.572999715765813,1.179959542997986,1.7000000000000002,2.4871643307085987,0.6425092581116397,-0.9946137266583296,-0.07643356893677776,0.07001031554290318,5.124435885256969,0.4928091035076361,2.850307970866231,2.524359239552188,1017.4007812500001,25.289843750000003
682,3410.0,3420.0,1.024507292860817,0.4614147716874578,1.1947718826146074,1.6,2.3055604380725625,0.4894642926691787,-0.9554864968259736,-0.2819648213965231,-0.08684119919747592,5.298032328374375,0.4813373376404656,2.8804196931829815,2.8542780659137175,1017.4195312500001,25.289062500000007
683,3415.0,3425.0,1.0279413272106048,0.41614388584430734,1.2456970426223732,0.7000000000000001,2.1190578137239107,0.5876529027653531,-0.7927090695561534,-0.20645382814295454,-0.5735757560153119,5.5773557254423896,0.41116076743069047,2.902834598393314,2.893943654693458,1017.42140625,25.294531250000006
684,3420.0,3430.0,1.0298686198825315,0.5928129681112769,1.243365849365936,0.30000000000000004,2.1382133048732914,0.5981981967669016,-0.9264862447958521,-0.1743707224757699,-0.33349376208162995,5.5393034465084146,0.38604646572100454,2.565230604386481,2.6895382260914107,1017.41,25.284375000000004
685,3425.0,3435.0,1.0302730747688935,0.5791106039421943,1.2398186267489848,0.2,2.0676512475007836,0.6329845635841743,-0.9576853644287269,-0.2227965899395163,-0.18220983033398427,5.0909783988443715,0.3701035627736301,2.5320154765509733,2.5082426835632226,1017.4071093750001,25.279687500000005
686,3430.0,3440.0,1.0310366211442856,0.6776729556709826,1.2389004643877417,0.7000000000000001,2.3192094706906254,0.6523155369726525,-0.9849167786644727,-0.12202968394176944,-0.12266904802055839,5.209079655507475,0.3956380122483681,2.4728886362183924,3.0555713239075013,1017.418984375,25.29140625000001
687,3435.0,3445.0,1.0430370092831678,0.6390080254586747,1.220771162958249,1.2000000000000002,2.2281974902553556,0.5652238918100125,-0.9829491836751947,-0.17044481693182556,0.06898888818748068,5.418206961154793,0.3744428689753149,2.7931339259055292,3.0461048524607715,1017.4268749999999,25.3109375
688,3440.0,3450.0,1.0683951681069956,0.5506905705826028,1.2679180273199737,1.2000000000000002,2.5128796251365686,0.46843387491595584,0.9368821717611707,0.2979589050064793,0.18295433081348947,5.255781083460919,0.4129997275289233,2.808696039952303,2.4466376485016728,1017.4254687499999,25.359374999999993
689,3445.0,3455.0,1.055302115732149,0.4562885394108495,1.2836489889955267,2.9000000000000004,2.6904283435580854,0.4804439321453102,-0.745011582168629,-0.08672692033289897,-0.6613895854367287,4.9292261216898945,0.39144296304787773,2.1883542184192755,2.595195787869832,1017.4137499999999,25.396874999999994
690,3450.0,3460.0,1.03967017163197,0.48605634382728635,1.2912442418342087,0.6000000000000001,2.6041290667290227,0.5299339412869558,-0.9876602991775367,-0.11987864969795109,-0.100778186008354,5.044209689514987,0.3463111911596801,2.2760756427056084,2.808323005302924,1017.4134375,25.399999999999995
691,3455.0,3465.0,1.018691635789813,0.555257976165985,1.2410494018237108,0.2,2.160744206849115,0.43594229405734103,-0.1985845553710454,0.08375241189371596,0.9764986983453023,5.2466550236421465,0.4288281428190184,2.754219173843716,2.683315130951299,1017.4282031250001,25.399999999999995
692,3460.0,3470.0,1.0396393248532156,0.6345594557506832,1.2907612771939907,0.2,2.491599309755161,0.4628684127663341,0.8116011510275821,0.09457400666277688,-0.576506139528846,5.588116968859569,0.5316473119751893,3.0375568970554476,2.7609668305794504,1017.423203125,25.412499999999998
693,3465.0,3475.0,1.0675894263626116,0.7671949374150107,1.2569684090453361,1.0,2.5549715027903663,0.601710961383822,-0.9747156879546776,-0.14985289581048508,0.1657511305308394,5.5123268788787705,0.5142377865564106,2.7245025751487533,2.9445045927782303,1017.4078125,25.455468749999998
694,3470.0,3480.0,1.0410760516468045,0.5231642087010373,1.272634715895316,0.1,2.3239489192823717,0.6160545098403659,-0.9802486982406697,0.0038433852276969216,0.19773142893193332,5.076101729304684,0.3903611153225113,2.5271162686066018,2.5224017461767665,1017.4117968749999,25.49296875
695,3475.0,3485.0,1.0280599528435221,0.5037293227519505,1.1946549159078437,0.5,2.210894754063166,0.6423383450786722,-0.9973821317890663,-0.05912387737747592,-0.04163232292041848,4.875434756439355,0.3525211310017236,2.622662987600143,2.3820581611201233,1017.4351562499999,25.5
696,3480.0,3490.0,1.0355720275755207,0.7425668207387067,1.1961262877784808,0.5,2.2303636940339304,0.674982599757831,-0.9807989162982899,-0.07086537297111478,-0.1816909042901295,5.124560576169251,0.3642408015557076,3.004700324913721,2.4613199847826035,1017.4488281250001,25.519531250000004
697,3485.0,3495.0,1.023630092565791,0.8179561083691568,1.210080608285292,0.9,2.374087199821476,0.6178416796233399,-0.9889554213645866,-0.13681725378546733,-0.056993101514092884,5.133600703324313,0.36382024698145576,2.8984080917439186,2.4030361078630005,1017.4510937499999,25.569531250000004
698,3490.0,3500.0,1.0201447215040127,1.423770292513051,1.5187004070745986,0.1,2.5671175191283813,0.7512630684017155,-0.9708891226974378,-0.11001586613085768,0.2127694071695402,4.9818980739648815,0.3281338654745417,2.6721199241867573,2.5258344783266553,1017.4586718749999,25.600000000000005
699,3495.0,3505.0,1.0275307234989983,1.3888111108798082,1.5077838242611512,0.2,2.4886147957340743,0.7503454553017396,-0.9862227969147203,-0.039789086164782494,0.16056594741064473,5.1117987106958624,0.3842753966477037,2.673940302730738,2.7319438732948917,1017.450546875,25.600000000000005
700,3500.0,3510.0,1.0003065106428004,0.5153830269873485,1.1912871435059953,0.30000000000000004,2.3184501677885114,0.5542103247172586,-0.9884742485822113,-0.14507483303376806,0.04326606880751488,5.224333291988677,0.5015247972175664,2.7139761270887393,3.079712642820434,1017.4371874999999,25.601562500000007
701,3505.0,3515.0,1.0028647280727845,0.5083763395760164,1.2883700433476566,0.1,2.446188614108539,0.5326646304731523,-0.918022257585826,-0.36323404853850816,0.15904766756965624,5.096106768805232,0.5363074159370147,2.771873140638028,2.7150893639389095,1017.43828125,25.603906250000005
702,3510.0,3520.0,1.0266891653970784,0.5634486710264668,1.258473271878014,2.5,2.5875644159994593,0.6441347777936386,-0.968942727766496,-0.22477057969400735,0.10309304929257815,5.2435237336612435,0.6097835664240709,2.7117778517398676,2.439352738215574,1017.4415625000001,25.62890625
703,3515.0,3525.0,1.0176634807627347,0.5700632183024352,1.1557754142151855,0.2,2.680851533888078,0.6294079155295675,-0.991503204591344,-0.07468991720937004,-0.10650263636339176,5.341834699084552,0.5946852688594304,2.6811324947808344,2.798372609259079,1017.4434375000001,25.66015625
704,3520.0,3530.0,1.0171680118716868,0.5771251853977757,1.1998247069926025,0.2,2.468219584315194,0.5918875833977189,-0.9746042327723538,0.003205791050637702,-0.22391139400653887,5.1995300929882715,0.42953311453476267,2.711440254735029,2.636207238200109,1017.4468750000001,25.675781249999993
705,3525.0,3535.0,1.0472272085130334,0.5208850581308889,1.193890525060003,0.1,2.192219198836828,0.5461712496177693,-0.9545755898413384,0.08384081422518291,-0.2859303431766543,5.158974738918274,0.32360913576921135,2.6276885586778067,2.5953147760601096,1017.4578906250001,25.678124999999994
706,3530.0,3540.0,1.0381868733442814,0.4781099455131612,1.2042866982138514,0.1,2.462748130927365,0.4167246252557361,-0.681532772533131,0.012441736611934262,-0.7316818182471003,5.118243139129872,0.35190835782158897,2.7707448974412596,2.354116779557555,1017.4717968749999,25.66953125
707,3535.0,3545.0,1.0230492157714726,0.48721208392187393,1.1904402775271656,0.2,2.416668328928136,0.49902228856642356,-0.5945647344664263,-0.00703684702822327,-0.8040169521302208,5.243252985161622,0.36519540383997146,2.878793903753354,2.1672404445405946,1017.4709375,25.68124999999999
708,3540.0,3550.0,1.0294305014636733,0.47096047409849157,1.1830609163176398,0.6000000000000001,2.328977045889948,0.4610709420204862,-0.6198173830228308,0.005633445460497488,-0.7847258604092086,5.011957608575341,0.34397767234466725,2.405483251124994,2.3775875905806663,1017.462109375,25.69765624999999
709,3545.0,3555.0,1.025792430422695,0.43279719987010623,1.186561765628757,0.7000000000000001,2.62197708680078,0.4640892929566811,-0.9960030802025286,0.0469446160796895,0.07598728346378372,4.950959135667237,0.37964131284712427,2.328729094881589,2.788495091119515,1017.4566406250001,25.699999999999992
710,3550.0,3560.0,1.0133824079999365,0.5227066731699433,1.1614337907073604,2.4000000000000004,2.5065376048574484,0.5972064366879225,-0.9507180687057519,-0.04218861583954486,-0.3071730367886284,4.918745170010335,0.4390512302539142,2.5334699945217607,2.6813226446524396,1017.4640625000002,25.699999999999992
711,3555.0,3565.0,1.0147504665941893,0.4760002519416502,1.300262304014171,1.3,2.2979640370412207,0.49297484577433553,-0.9762924130637255,-0.11671172468614868,-0.18229508362814634,4.733248756824891,0.4997549553999213,2.624967614183475,2.2491838655053544,1017.4717968750001,25.694531249999994
712,3560.0,3570.0,1.03377440441266,0.5999851478384881,1.2763343472823336,1.1,2.696844944558331,0.5019359773315328,-0.8743248390087218,-0.037649341857458996,0.48387870685748674,4.929591845720153,0.4585228202813356,2.7743977764252725,2.323817141267616,1017.4653125,25.690624999999997
713,3565.0,3575.0,1.034040209830776,0.6397452853760802,1.2068100442169185,1.1,2.5186313979374115,0.5114956987355992,0.9840005203257178,0.05684082858498993,-0.1688552522265394,5.072958971134352,0.4954007898416024,2.644564754236503,2.2925908553711074,1017.469609375,25.682812499999997
714,3570.0,3580.0,1.0247467975370794,0.5081741851431667,1.2039022967003334,0.1,2.279161615386748,0.5151540319390457,-0.948465902504289,0.029887361579474414,0.3154666026769587,5.019318913497191,0.729598559448008,2.3681506492355964,1.962536729097326,1017.4762499999999,25.677343749999995
715,3575.0,3585.0,1.0247158061430373,0.5038707228192492,1.2809668484139578,0.1,2.251216886862572,0.5226765242976826,-0.9904198190402478,-0.04654902801036587,0.13000680768164755,5.150805145147819,0.6881984311654374,2.6024388032286505,1.9277427812987937,1017.4671874999999,25.684374999999996
716,3580.0,3590.0,1.0546976384327524,1.575877510046056,1.550270287819096,1.4000000000000001,2.477828277014585,0.8006819297184523,-0.9930171917925412,-0.11734453376639949,-0.012129187920140866,5.1489084406460615,0.44965622315046894,2.804781774054509,2.3141167017758346,1017.4532812500001,25.687499999999993
717,3585.0,3595.0,1.0592548296517816,1.5524747539437525,1.5436006197231822,1.4000000000000001,2.373140851231901,0.781064297530071,-0.9972355195761465,-0.07136412671311251,-0.020699756379430667,5.209429622509071,0.4502967090368678,2.9196832738500267,2.385624034475505,1017.4542187500001,25.66796875
718,3590.0,3600.0,1.0465439529559903,0.5338615736893061,1.227342015297834,0.30000000000000004,1.9709323769277225,0.6239599183003461,-0.988486418605263,0.12276863334862675,0.08844468835747413,5.204700110124322,0.393667250233303,2.962908621474679,2.406311124443691,1017.4593750000001,25.639843750000004
719,3595.0,3605.0,1.0355699757938257,0.5240885824129558,1.230515892896572,1.5,2.1688751951360468,0.6410908674044916,-0.9946744780559468,-0.10123533332120734,-0.01934140614004182,4.939616026045509,0.3320532067298995,2.6089948294085157,2.3627299562418123,1017.4503124999999,25.633593750000003
720,3600.0,3610.0,1.0169370110932388,0.4676551676621637,1.2493898291337266,0.1,2.396055540497962,0.649536727009223,-0.9349249947470153,-0.2625909922139439,-0.2386655086211456,5.157465148944598,0.3783793968470985,2.7185668271515717,2.383048930421429,1017.44265625,25.620312500000008
721,3605.0,3615.0,1.010988970057599,1.150934083932125,1.3066566808195474,0.2,2.546910232924944,0.683600074000648,-0.9907170940958752,-0.0036154928257196295,-0.13589174985204916,5.331793824080222,0.34201551515510453,2.837330212365396,2.684166772961887,1017.4340625,25.602343750000006
722,3610.0,3620.0,1.0318827288474937,1.1459963173568382,1.3284977111149356,0.30000000000000004,2.5475038068780957,0.6291128064561111,-0.9726324519974548,0.013478854803891577,-0.23195782762087275,5.196042194914137,0.3234202237752775,2.7696425247769976,2.5823219961426354,1017.434375,25.600000000000005
