window_id,start_time,end_time,accel_VectorRMS,accel_PC1_PeakToPeak,accel_VectorCrestFactor,accel_PC1_DominantFreq,accel_PC1_RMSF,accel_PC1_VarianceRatio,accel_PC1_Direction_X,accel_PC1_Direction_Y,accel_PC1_Direction_Z,gyro_VectorRMS,gyro_STD_X,gyro_STD_Y,gyro_STD_Z,pressure_Mean,temperature_Mean
678,3390.0,3400.0,1.0220990773051921,0.5056409112133612,1.149708035231725,0.8,2.238345614640087,0.6221571373438406,-0.9945512570255575,-0.009408492765338894,-0.10382329898808113,4.47952013666259,0.268921996351098,1.827366011721595,1.738911871590275,1022.3655468750001,24.247656250000002
679,3395.0,3405.0,1.0312358689183334,0.4909382592417597,1.2614463650190852,0.30000000000000004,1.9366496333861847,0.47508320216999345,-0.029944898542965025,-0.22769140457113757,-0.9732727918398184,4.351536886450651,0.3254704125908312,1.876498171963979,1.7330494699157237,1022.3656250000001,24.277343750000007
680,3400.0,3410.0,1.019731298821839,0.480316314253025,1.2756779553861723,0.2,1.9055422799650599,0.5824598622938362,-0.31865355234628795,0.25159734280877144,0.9138701716702744,4.62123268680825,0.46242988005655106,2.2878423348855215,1.6405479720695457,1022.35015625,24.294531250000006
681,3405.0,3415.0,1.0145813314875871,0.39993871465863606,1.1934953818268617,0.5,2.329808960968876,0.5871027880482822,-0.986533575400062,0.08498854613620407,0.13974423649662585,4.7365483679772025,0.4692494997670389,2.147643905129467,1.6985122718345698,1022.3359375,24.298437500000006
682,3410.0,3420.0,1.025237037226026,0.44721754456448104,1.181090898641839,0.1,2.423200382944935,0.6474312839670431,-0.974521953799316,-0.002357988253217702,-0.2242797392868148,4.574335082410544,0.3596068996077292,1.9412677178988353,1.819387649082591,1022.3390625,24.300000000000008
683,3415.0,3425.0,1.014558701750113,0.38268971505614924,1.159942036527972,0.1,2.104498360292332,0.4904246372906704,0.9141086174828916,-0.07847613281603638,0.3978026294806969,4.505583078751434,0.35240038416448605,1.8961250172997188,1.7014540189878355,1022.3525000000001,24.300000000000008
684,3420.0,3430.0,1.0121819520919275,0.4116164961343367,1.1626657482412022,1.0,2.512957093452062,0.4629507344584188,-0.5568684233890815,0.20149531602777548,0.805789796814917,4.228687003983181,0.36002846648520376,1.8005479049993733,1.5299489864620153,1022.36671875,24.300000000000008
685,3425.0,3435.0,1.0280494247299106,1.343397913744268,1.4769495804948334,0.9,2.323376932069069,0.8142878366613984,-0.998361170447291,0.05166481307637551,0.02461138827654151,4.365139831693182,0.34776127820745567,1.9695570374066405,1.72797619898882,1022.3571875,24.300000000000008
686,3430.0,3440.0,1.0343056430674882,1.3394056830538246,1.4680159358694735,0.7000000000000001,2.266084636269106,0.8229674807845473,-0.9973629106741364,0.063708049352234,-0.03476361401447961,4.596405963222787,0.30517304767575715,2.0433707911140426,1.7352352292005166,1022.35078125,24.300000000000008
687,3435.0,3445.0,1.0387260547781594,0.3445370909027724,1.1460477417047004,0.6000000000000001,2.194447643125388,0.53326267185093,-0.987189209957597,-0.12899950698455043,-0.09389670356854371,4.5019441457969025,0.2699723909303024,2.2429029735597346,1.4671389181511778,1022.351328125,24.300000000000008
688,3440.0,3450.0,1.038692899566265,0.3902647426944543,1.1460843236970613,0.30000000000000004,2.5049740165056074,0.5035433195226047,-0.7009819937532417,0.053176338818635926,0.7111937298820737,4.552534015051741,0.2871831053107967,2.3024143680126845,1.5823551152751403,1022.3479687500001,24.300000000000008
689,3445.0,3455.0,1.0180444356936857,0.36934693812932934,1.1693297537815184,1.1,2.4735639476287146,0.4426829943677493,-0.17085878745669014,0.45133167703551513,0.8758464431926064,4.653540884940467,0.3324451098812921,2.324491782034011,1.6314316495005812,1022.3594531250001,24.300000000000008
690,3450.0,3460.0,1.018461328503076,0.38727066176339564,1.204928915900882,0.5,2.2905251741412584,0.4068273442228251,-0.5488399931100505,0.45714481750794633,0.6998523257006338,4.792727781925511,0.3731997086068965,2.649233816088901,1.6778094984168808,1022.3771875,24.300000000000008
691,3455.0,3465.0,1.038714770160702,0.5169379713849295,1.1814345378475017,0.2,2.294387221433543,0.4785457353174172,-0.9261181411077425,0.3381798068112114,0.16715144921977568,4.657909653515459,0.3328947939299796,2.4077325775752563,1.63680261048587,1022.3775781250001,24.300000000000008
692,3460.0,3470.0,1.043360918610801,0.4679726164458139,1.1454148011259366,0.8,2.6192091210376534,0.4480226859651845,-0.9582656578777886,0.10635651757368947,0.2653586631366062,4.645604180499562,0.28887898052330424,2.2614856698368264,1.620127808180039,1022.3799218750002,24.300000000000008
693,3465.0,3475.0,1.0407344666523373,0.43513827521488696,1.1433239673573172,0.9,2.2096149288514035,0.5449402493751769,-0.9394831451691776,0.08368603031429694,0.33221689943960475,5.00084490680075,0.3242138480418209,2.5513081904632005,1.73222164027006,1022.3764062500001,24.300000000000008
694,3470.0,3480.0,1.0358982615871961,0.4442846967228452,1.1486617011551892,0.7000000000000001,2.272202606563259,0.5540887077405791,-0.9692766044087703,0.12049425680790421,0.21443879831344775,4.623627691280746,0.3373952552737664,2.3630913534975697,1.6186440358589587,1022.367578125,24.300000000000008
695,3475.0,3485.0,1.0325050532563993,0.47952864233701653,1.135507373885862,0.30000000000000004,2.519741560748976,0.5926907369054547,-0.9252691178580273,0.06230244107259397,0.3741596789802768,4.093963006156901,0.2816682942199033,1.8716419373058335,1.5901909820066806,1022.3740625,24.300000000000008
696,3480.0,3490.0,1.0234504367121302,0.4629841999919243,1.2072328088485453,0.30000000000000004,2.4287010099786093,0.585287132658156,-0.8514284970084737,0.13895539085536313,0.5057281026738828,4.329195627951933,0.4476646203842224,2.136125446860301,1.5747277710882281,1022.3740625,24.300000000000008
697,3485.0,3495.0,1.0142027808209757,0.37108990716713375,1.2182405420236664,0.8,2.5050319930724805,0.5354014297513654,-0.8975224216844705,0.0782039932621329,0.43397884511978213,4.403293148616868,0.5652198826272506,2.109765693871504,1.810440991623251,1022.3650781250001,24.300000000000008
698,3490.0,3500.0,1.019507930097285,0.4123311698335517,1.146171146381584,0.8,2.4009466019231906,0.6565309258430645,-0.9157214703827993,0.008082496718943177,0.4017323262157932,4.322812176326526,0.44098201986045865,2.1919806412180307,1.7984783406934204,1022.3590625000002,24.300000000000008
699,3495.0,3505.0,1.0399851965968674,0.4539420791894796,1.1430198659300121,1.1,2.279642479351557,0.6111908834713178,-0.9669816075203547,0.002770262507672039,0.2548311134123719,4.6446309108441275,0.3180010480285265,2.382113345802497,1.7160918721757172,1022.348359375,24.300000000000008
700,3500.0,3510.0,1.0429460547530731,0.6221766256843004,1.1716147371219643,0.5,1.9327678398342536,0.6831346110091401,-0.9976605703007362,0.03043409422980299,-0.06121398839824807,4.501830434528826,0.32688085791461713,1.9598425648266367,1.610524996555859,1022.3359375000001,24.300000000000008
701,3505.0,3515.0,1.0147266843373393,0.6260908740353528,1.2041971366603865,0.2,1.8051999539058408,0.7039771846046766,-0.9920388591312553,0.10893666124237772,0.06317994785468893,4.203689267002929,0.3323982255385647,1.8654353244867912,1.43770507059821,1022.3371875,24.300000000000008
702,3510.0,3520.0,0.9991000791337171,0.40292537701109576,1.1062174632619721,1.5,2.378783116442398,0.5736337147596745,-0.8859931609797941,0.32567543327823134,0.3300782192997126,4.294391671130863,0.34154869420345463,1.91450279509234,1.7823811227177209,1022.347421875,24.300000000000008
703,3515.0,3525.0,1.0215999528160473,0.5102909926192714,1.1242952425511303,0.4,2.281148520776053,0.5901270148116474,-0.914981642807685,0.2680427297241779,0.3015985549815538,4.374196975963845,0.3564403436674221,2.1248930113508067,1.8709358793942372,1022.3425,24.300000000000008
704,3520.0,3530.0,1.031683705315006,0.5213873818129665,1.1368574723378173,0.4,2.3782514461195063,0.5852109086698946,-0.9326616921210305,0.1161894623354146,0.3415291742913677,4.4497276358011515,0.4289001554318531,2.0492210903721326,1.904820851812579,1022.33375,24.300000000000008
705,3525.0,3535.0,1.0375570648839634,0.43445218887399095,1.1793099919730825,0.30000000000000004,2.524100366809014,0.5418074369732372,-0.5696361431402288,0.23997094787671513,0.7860843520917306,4.704381029498262,0.42222936017307355,2.129323529421635,1.8793274145628056,1022.3448437499999,24.300000000000008
706,3530.0,3540.0,1.0441923753776767,0.4328309037392368,1.171816077872963,0.30000000000000004,2.6985300985345053,0.49430867576842674,-0.5114018478739495,0.27897824887249223,0.812797198966106,4.707411645703972,0.34383011228318977,1.8670618857614392,1.5624760387004537,1022.339296875,24.300000000000008
707,3535.0,3545.0,1.0283604088775857,1.0028659864102218,1.2275110082512621,1.9000000000000001,2.5681615016854793,0.7140109718461385,-0.9972574733747327,-0.025869937076017202,-0.06934174899674234,4.3463628093732725,0.3341521068396414,1.6596900569486694,1.6415046113211647,1022.3302343749999,24.300000000000008
708,3540.0,3550.0,1.0288642081198083,0.9896340629966325,1.2269099385368176,2.0,2.4031682385554953,0.7139143693563788,-0.9984922381622784,-0.05402985471960768,0.009696655540032994,4.705686064760178,0.32679193156728276,2.1144657905056654,2.0558339654204727,1022.3296874999999,24.300000000000008
709,3545.0,3555.0,1.0252595824884423,0.3977551044812139,1.1835282757741594,0.2,1.87652369890195,0.49423198461487877,0.036576617318665,-0.14353913843580565,0.9889684862535466,4.734435274723573,0.273835156114037,2.0449493727531283,2.035515616755145,1022.3367187499999,24.300000000000008
710,3550.0,3560.0,1.0282653659121146,1.3568771101909942,1.5430218789663406,0.5,3.4226637625456324,0.6386850086138316,-0.9857562470063664,0.10472846249370013,0.13159244139246423,4.320983666646042,0.2989971036738836,1.8393945076207898,1.57333270293985,1022.35,24.300000000000008
711,3555.0,3565.0,1.0371125735967623,1.3556018532924679,1.5298589539640655,1.1,3.005392025783606,0.8517274776072273,-0.9956883425608667,0.06627117011179633,0.06490652124715504,4.286246853700726,0.3366845231580378,1.845294034549202,1.219341285019509,1022.339609375,24.300000000000008
712,3560.0,3570.0,1.034682628801581,1.1052086240083054,1.3014738127104055,2.2,2.523123645188199,0.7800818751051521,-0.9988843954408597,0.02902890580171221,-0.037246304148250295,4.44032435399396,0.31020915644478886,1.8849859842890575,1.4757827658930476,1022.33859375,24.30156250000001
713,3565.0,3575.0,1.0137144292464717,0.345142403049053,1.1301219243488505,3.3000000000000003,2.4452544484950174,0.4681745984724381,-0.5999627835838506,-0.2110232624125517,-0.771695432819892,4.283727196977534,0.3124016509839146,1.818452749574735,1.5651551094260594,1022.337109375,24.30156250000001
714,3570.0,3580.0,1.0185351632752424,0.368232071791783,1.1307308183338662,0.5,2.0703968992117234,0.536905307071729,-0.6367480738026674,-0.4190470549869123,-0.6472645952123356,4.510920816023875,0.30378470967672816,2.10538677745286,1.290326816736228,1022.3272656249999,24.300000000000008
715,3575.0,3585.0,1.028356145635171,0.37136635381575656,1.1960710670837278,0.5,2.5219995480757387,0.5364132356216104,-0.9870963399772634,-0.1316488876623251,0.09115583349826445,4.687727997013519,0.323412532474391,2.3888483461079137,1.4579055784977362,1022.330625,24.315625000000004
716,3580.0,3590.0,1.0072438820706482,0.4594010586886451,1.2211412293946273,0.2,2.104123036814421,0.5712565023852931,-0.9902626661689006,-0.006342624326517027,0.13906697346499441,4.395089951289038,0.36126377659362213,2.175490146656767,1.5856819335578058,1022.3378125,24.34921875
717,3585.0,3595.0,1.0143099202398027,0.45077925063014157,1.1751861042355969,0.1,2.2034436640318917,0.5095824712093769,-0.9679101439195346,0.08248788326057127,0.23737249717028308,4.456550401340425,0.35801417535517926,1.952322693678813,1.538231078927264,1022.35796875,24.374999999999996
718,3590.0,3600.0,1.0343092525932465,1.5140882689418662,1.5541960180496548,1.4000000000000001,2.270091611890211,0.7880197613251165,-0.9977572863627735,0.003975809884411152,-0.06681759084071628,4.53856868207953,0.44209677068311354,1.7616855445469262,1.5459373439323942,1022.3640625,24.36875
719,3595.0,3605.0,1.0347358401196536,1.5462043341489562,1.569455652679294,1.4000000000000001,2.2337168640584575,0.8890358013563013,-0.99898055286642,0.01234347307769864,-0.04342227155598862,4.497247453251961,0.4306158735397867,1.9481975790713861,1.8537900400682517,1022.351796875,24.35
720,3600.0,3610.0,1.0232452228159312,1.5423965801649948,1.5870799854179036,0.30000000000000004,2.2223705782109686,0.843166632775813,-0.9994907274751447,0.024881237138489408,-0.019980233473731897,4.197006085527292,0.2901730471450247,1.8320174531350155,1.70584805840075,1022.339375,24.357812499999994
721,3605.0,3615.0,1.0214005566041415,0.3261689368435193,1.242182939400182,0.1,2.5479214390395093,0.5214640810891195,-0.9977341767069928,-0.06714274692971134,-0.0042853431078265355,4.250301229922195,0.37198450254584176,1.6902504139542633,1.6129154359860185,1022.33078125,24.3671875
722,3610.0,3620.0,1.0210032095474773,0.3590918482476353,1.1714488032674693,0.4,2.5963572497483467,0.4709874356346697,-0.9920894356150126,-0.04179576608073804,-0.11837088188743686,4.473040049362751,0.38577770829097086,1.7174546272164635,1.7809755019412856,1022.339609375,24.374999999999993
723,3615.0,3625.0,1.0142672939199138,0.360933558358546,1.1507784935119976,0.2,2.1012585689484684,0.47964721976363883,-0.28982873102222995,-0.3181820422252911,-0.9026402908575417,4.490192745793325,0.3313210899680139,1.6018384974557054,1.8566260775767063,1022.3452343749998,24.390624999999993
724,3620.0,3630.0,1.0285788971090768,1.4491974074725023,1.5431200036763477,0.5,2.453688782431534,0.7739949701554721,-0.9993739250049893,-0.008224394251266774,0.034411006368922595,4.629551846586706,0.33949577543841,1.5879041904184927,1.8666249076290744,1022.3377343750001,24.393749999999997
725,3625.0,3635.0,1.0330803160708877,1.444884598746382,1.5363961995956381,0.5,2.5222599111522306,0.7871114458095604,-0.9984991799897487,-0.04465861068224471,0.03170167269609691,4.591651913102054,0.326159590442317,2.0087429674736885,1.8324958748248248,1022.33609375,24.396093749999995
726,3630.0,3640.0,1.0053392474682366,0.4993122453779929,1.2648255110019788,0.5,2.433698321089719,0.5469305090019689,-0.9701299107200132,-0.24177603288077604,-0.019806722364211136,4.246267648863087,0.2944833466846799,1.8043846866836495,1.824082536106758,1022.3342968750001,24.399999999999995
727,3635.0,3645.0,1.0048433668752186,0.5489643010714689,1.1641711262160195,2.9000000000000004,2.8581303260090984,0.5699188900534293,-0.9006643656442408,-0.23483243413763655,-0.36559188767757167,4.1312454978795445,0.27356776295414337,1.6621297315322168,1.7030675050838586,1022.3214062499999,24.399999999999995
728,3640.0,3650.0,1.0057645857521158,0.4240618494441363,1.163104816631648,0.6000000000000001,2.6961974080448368,0.5598823666018454,-0.9481504673270589,-0.17677647509357813,-0.264122640379369,4.236443961653968,0.2917889385968906,1.9048788147047406,1.5360958290849571,1022.315703125,24.399999999999995
729,3645.0,3655.0,1.0068947444913867,0.4147856092193697,1.1838113207714223,0.6000000000000001,2.4276052806631374,0.47189388517400976,-0.9904320284129322,-0.11650793756469105,-0.07396146008744553,4.311692069499803,0.3713567533804253,1.913472537155579,1.643702959319582,1022.3269531249999,24.399999999999995
730,3650.0,3660.0,1.0250811260197288,0.4377879885149645,1.1875983558114227,1.2000000000000002,2.4060936669125437,0.4450257857705299,-0.6766809349953702,0.17162749302339625,0.7159936562933332,4.29480304157682,0.3687914254273681,1.9112482709533174,1.814010898038519,1022.334453125,24.399999999999995
731,3655.0,3665.0,1.035025597660512,0.39599158168876253,1.1761879731148959,1.1,2.4164677257691634,0.5421433665310589,-0.44480256777149985,0.06871190898897506,0.8929889972821452,4.508079507603543,0.2725329629889334,2.07212864736023,2.0854198131661636,1022.338984375,24.399999999999995
732,3660.0,3670.0,1.0392272717474988,0.49524005821118106,1.1920797804954943,0.1,2.260866856292727,0.46049085201670426,-0.8730693707026826,0.21170990349855695,0.4392365999110883,4.731825611063411,0.4295148340351588,2.0334441105839445,2.114608990209445,1022.3315625,24.399999999999995
733,3665.0,3675.0,1.035301967234379,0.5688311340703133,1.1965995015918214,0.4,2.3623583850922554,0.5228820182424385,-0.9901618687053189,0.13956510383634285,-0.010052639113276127,4.548076089557677,0.438782346580042,1.8812890046101869,1.722262474292416,1022.315703125,24.399999999999995
734,3670.0,3680.0,1.03859009953097,0.46463555545199114,1.2181734988235948,0.5,2.3138729135766702,0.5513237529831371,-0.9757325108616024,-0.006553145793433357,-0.2188678220477433,4.450035748539696,0.3671467352604437,1.7518588736769407,1.696662615204736,1022.313984375,24.399999999999995
735,3675.0,3685.0,1.0196345973864853,0.5504026299583997,1.2408199355260094,0.4,1.8889170876904957,0.47567819398350947,-0.16270055218214305,0.22699260831188534,0.9602098135779457,4.491584876918447,0.37703547390661313,2.0649173799963374,1.907524261085782,1022.3183593749999,24.399999999999995
