window_id,start_time,end_time,accel_VectorRMS,accel_PC1_PeakToPeak,accel_VectorCrestFactor,accel_PC1_DominantFreq,accel_PC1_RMSF,accel_PC1_VarianceRatio,accel_PC1_Direction_X,accel_PC1_Direction_Y,accel_PC1_Direction_Z,gyro_VectorRMS,gyro_STD_X,gyro_STD_Y,gyro_STD_Z,pressure_Mean,temperature_Mean
649,3245.0,3255.0,1.0264580632187925,0.5533708493944054,1.2431183747323398,0.4,2.187448073218046,0.6528437876303295,-0.08371443617052395,-0.47833291081468143,-0.8741793406436713,4.855605713792308,0.5662304546071408,2.0286689850942596,2.3544585057715035,1023.9400781249999,25.100000000000005
650,3250.0,3260.0,1.013042533040938,0.4433588763766181,1.2026231529179998,0.6000000000000001,2.1223922007211113,0.6012844619388609,-0.056121530683704776,0.4789412046346935,0.8760511950204659,4.822457203380607,0.6927487815319237,1.966121474584329,2.2513733131351286,1023.9384375,25.100000000000005
651,3255.0,3265.0,1.0418351155383225,0.45271185220917926,1.1971413236486574,0.6000000000000001,2.1840469427120097,0.524847857055928,0.2783074025715308,0.4530345335206254,0.8469384281703347,4.758096727224553,0.7512479218055048,1.6779281391485406,2.1442167582055305,1023.948671875,25.100000000000005
652,3260.0,3270.0,1.0685773922384494,0.4862983078712684,1.1801542425784173,0.4,2.222410409481378,0.5458889637986001,0.24994967558439954,0.3588655261408735,0.8993001133230705,4.5433387510160825,0.573951213869881,1.6729739838077091,1.9402414061880286,1023.9644531250001,25.100781250000004
653,3265.0,3275.0,1.0590813847534333,0.4898111219038248,1.1907358217491315,0.2,2.2375290501447647,0.573776064526956,-0.18756210037151674,-0.5321233313893792,-0.825630194878612,4.686541751112634,0.729755831461624,1.960540791464056,1.9944428984838094,1023.9577343750002,25.100781250000004
654,3270.0,3280.0,1.0449351144628551,0.43325722649907084,1.172276599586624,0.30000000000000004,2.110048605242891,0.4967567308945703,0.25715117330338866,0.4458857117714544,0.8573559389814442,4.729159676494467,0.7819824327947431,2.0580410101271633,1.9783473696520426,1023.9554687499999,25.101562500000007
655,3275.0,3285.0,1.0444025144116493,0.525757675900821,1.2051341197448118,0.6000000000000001,2.136127124403954,0.5882065076888799,-0.1269421370463288,0.29239581174171125,0.9478345758190174,4.716129568052202,0.6357268858195961,1.844756506541645,1.796471158256007,1023.961875,25.103906250000005
656,3280.0,3290.0,1.0415177551895118,0.5240887620365127,1.2242109406873325,0.6000000000000001,2.0793037724356664,0.5983311015504588,-0.025142061486677168,0.3468993567508354,0.9375653113410591,4.729186958342113,0.6669811463013662,1.7497240624835633,1.7274636319730234,1023.9699218750001,25.121875000000003
657,3285.0,3295.0,1.030643441125191,0.5918102990028085,1.2371275845224479,0.5,2.343572728063236,0.5389517971751282,0.33912186471615047,0.4195362922965239,0.842012862323092,4.574589438570895,0.5741662278780577,1.5685255199169885,2.0547403177948738,1023.978515625,25.13515625
658,3290.0,3300.0,1.0222815967084364,0.5530338266370177,1.207269698768724,0.5,2.4434237504663723,0.5306333168166597,-0.32856820111217744,-0.5054037396002427,-0.7978784351115132,4.681850138558675,0.5028369650667103,1.6942738280121985,2.296529689893403,1023.966796875,25.1328125
659,3295.0,3305.0,1.018387836124148,0.46763903578514177,1.18253883408463,0.6000000000000001,2.129636634504938,0.525204045160134,-0.17119203181656717,0.48390776306463573,0.8582112590081165,4.454724510982694,0.5429095070867077,1.5803387464914316,2.022466474462936,1023.9592968750001,25.151562499999997
660,3300.0,3310.0,1.0333654610512926,0.4815969552494234,1.1706000478785448,0.6000000000000001,2.230034703789329,0.520168160499725,-0.42325097186767036,0.3134849458385561,0.8500504711754886,4.556133272544549,0.4332039709273751,1.6094739105702063,2.4996537375473182,1023.9800781250001,25.178124999999994
661,3305.0,3315.0,1.0452046075111323,0.5673483735114474,1.2406722290682555,0.9,2.5186681796566677,0.45321168912304927,-0.019874045964615707,-0.31168508612644924,-0.9499775941480643,4.649801988811594,0.4749594547559922,1.7573714495459056,2.4522902429899376,1023.9898437499999,25.190624999999997
662,3310.0,3320.0,1.0145496398495,0.4897228643643118,1.2781595688364846,2.4000000000000004,2.4197968510474306,0.5380831955014019,-0.41475134380361905,-0.33685920764233257,-0.8452852755370057,4.319630508657902,0.4267977701967262,1.571521866645116,1.8911089141443573,1023.97453125,25.19453124999999
663,3315.0,3325.0,1.0047864620390121,0.4261544333033681,1.1916331546796715,0.30000000000000004,2.230278654895768,0.6374835891758888,-0.15487820212268544,-0.5046951040242234,-0.8492912306630885,4.50427027092243,0.42747891080109146,1.779783089067558,2.249248570040335,1023.9710937500001,25.194531249999994
664,3320.0,3330.0,1.0105970945822698,0.4812464596128163,1.2079417041007114,0.5,2.036482835822891,0.6291343869405122,0.03769684592920478,0.5152416946852589,0.8562154774733123,4.567559635241162,0.45398230602049633,1.8640903480991646,2.3459584991232827,1023.971875,25.195312499999993
665,3325.0,3335.0,1.0286729814350015,0.43980089433179115,1.1919613803647184,1.1,2.251543214611618,0.5280553838887998,-0.005722128694214388,0.40536628775486844,0.9141364394853996,4.512492459334074,0.5135072782677811,1.7789255338429701,2.165302192496117,1023.969453125,25.19687499999999
666,3330.0,3340.0,1.0586012214311984,0.5190129390488492,1.1842110340780467,0.2,1.911022226702694,0.6256089480289329,-0.6521559372536885,0.10440886621587697,0.7508604545188658,4.712053154859222,0.6713150365297011,1.866607327688073,2.350439017713627,1023.9834375,25.197656249999994
667,3335.0,3345.0,1.0442469058563808,0.4828183343313706,1.2004893096420015,0.7000000000000001,1.8593167951755254,0.6195196640513956,-0.5043904706376866,0.20477769546066793,0.8388422668009232,4.702976516044785,0.5793347587025927,1.8950602097020548,2.198489474034569,1023.9849999999999,25.196093749999992
668,3340.0,3350.0,1.0486954813004583,0.4886775569451294,1.2048622457875673,0.6000000000000001,2.1115233137115075,0.6689360619670802,0.08892212928793433,0.4262836454781166,0.9002083695016323,4.610912487410979,0.4109836482524084,1.7620314165225603,1.8745003031582916,1023.9757812499998,25.193749999999994
669,3345.0,3355.0,1.0532392059736477,0.48730105237596055,1.1996644120163504,1.0,2.2523111981912014,0.6848368230304256,0.08436309990848266,0.4431615182588773,0.8924632967849814,4.422772493989912,0.42035156465477186,1.6694025794210738,1.8560875231968696,1023.982421875,25.193749999999994
670,3350.0,3360.0,1.0474957231043356,0.4406027155442498,1.1775269401948583,0.5,2.301496457893762,0.5926757206769748,0.13851880900424093,0.5257509990361061,0.8392844729676485,4.473694171723116,0.6766356031842102,1.711189669042418,1.852705683772021,1023.96984375,25.191406249999993
671,3355.0,3365.0,1.03421057964366,0.39946748578876645,1.1926530804966613,0.30000000000000004,2.270009813498858,0.4990178144873445,0.35776683688044797,0.6512965652346949,0.6691903126480894,4.8984488910712845,0.7230887017138802,1.8775183482218079,2.2536422720977565,1023.9653125,25.185937499999994
672,3360.0,3370.0,1.0102597101503776,0.3896868657132443,1.219438804778431,0.5,2.141496596617206,0.49069452066921454,-0.2042350559931299,0.2642288456598715,0.9425874808338667,4.874893453731514,0.4746704231802208,1.868750406059216,2.125870261522917,1023.9784374999999,25.187499999999993
673,3365.0,3375.0,1.0193210461273352,0.4733666495793821,1.2085985059781486,0.2,2.158232834249939,0.5866054721721864,-0.022260929693443867,0.3353178695511164,0.9418420129559333,4.600152578974283,0.4560158325277656,1.8632180992521674,1.9903488432965928,1023.97015625,25.196093749999992
674,3370.0,3380.0,1.028660496182414,0.4796994645342772,1.194403018999107,0.30000000000000004,2.14507646788471,0.6030289111827355,-0.019629397639688073,0.40145735582951864,0.9156673403582078,4.570246594883789,0.5571480211406458,1.8320906752062611,2.0373361910077135,1023.96265625,25.19843749999999
675,3375.0,3385.0,1.0355730073324743,0.4399226938371732,1.1864303081153378,1.2000000000000002,2.2868312658547643,0.6290549024190266,0.03747050339569608,0.4189010549931168,0.9072584347918332,4.676304421044597,0.6340584489839287,1.5707591729288772,2.0670685664807333,1023.9575781249999,25.19843749999999
676,3380.0,3390.0,1.0257808194020421,0.5038390181168131,1.2331408228652876,0.6000000000000001,2.1235267772170063,0.6670283589851693,-0.18324871733395962,-0.2669201191959142,-0.9461361199974859,4.56844290406856,0.6573990518524231,1.614242605479453,2.2711101035874917,1023.962109375,25.199999999999992
677,3385.0,3395.0,1.0274299681121823,0.5084333153064498,1.2311614834839513,0.8,2.0648756095371295,0.6452105177613747,-0.13048298965505484,-0.24210413807740638,-0.9614363087258951,4.632823055097588,0.6469991892785678,1.8348030903321364,2.103052494766164,1023.962734375,25.199999999999992
678,3390.0,3400.0,1.0431500727588887,0.4149753057841551,1.1508527443981822,0.5,2.2438238065667337,0.5790550096910931,0.04762941295344142,0.4352380161208137,0.8990546748362575,4.929070360958672,0.6757914999904562,1.8285918020327292,2.126238350274431,1023.9669531250001,25.199999999999992
679,3395.0,3405.0,1.0290524767200893,0.4548735276566812,1.1763797426488258,0.5,2.2794797507227886,0.5876501368952654,-0.052180568522842884,0.35372199430852735,0.9338939656144221,5.047742602120835,0.7798322020686109,1.8962916842117716,2.3283899788130187,1023.9866406250001,25.199999999999992
680,3400.0,3410.0,1.0092491243106803,0.4413183582455153,1.1994625098762692,0.30000000000000004,2.4802607145639546,0.6081439222259408,0.06847542558548986,0.30347686695174747,0.9503751403083086,4.725390956386902,0.6698937922462148,2.0078687720310886,2.148480270487763,1023.9892968749999,25.199999999999992
681,3405.0,3415.0,1.0214968343838613,0.4664670288591156,1.217724187657795,0.4,2.4053695004672933,0.6246708720767616,0.1293717238070827,0.34612707698286904,0.9292249478239805,4.50926584242449,0.43722362646637164,1.7849758976839154,2.142941381978534,1023.9796093749999,25.199999999999992
682,3410.0,3420.0,1.0602119411864663,0.535975181646202,1.2119820222917639,0.30000000000000004,2.0980163693530436,0.7063986103413614,0.05709513862092802,0.39671166967247007,0.9161659218130402,4.65582275290677,0.5280139794591355,1.615276986411182,2.125729287649902,1023.98921875,25.199999999999992
683,3415.0,3425.0,1.0695435090787566,0.5312332538076219,1.2014077049037855,0.30000000000000004,2.170982901029606,0.6787372772040995,-0.1001542214687161,-0.32862819031709156,-0.939133986420952,4.721984505836437,0.8422455932987435,1.7419685534546756,1.8969628377669006,1024.0013281249999,25.199999999999992
684,3420.0,3430.0,1.0356324274778914,0.5005607896239546,1.189784155897641,0.1,1.895663477908077,0.5789226899764949,-0.3363430049846373,-0.38574325380613106,-0.8591132202107961,4.751353145733197,0.8330561524192089,1.7586207390641613,2.072483546665826,1024.018984375,25.199999999999992
685,3425.0,3435.0,1.031825897832333,0.48263559155254365,1.1957328622535803,0.4,1.9940224918811986,0.586003259355898,0.05797319074014241,0.3979106312255447,0.9155906501887707,4.63935366774026,0.6804054218163679,1.7465544996454974,2.141392474389634,1024.0181249999998,25.199999999999992
686,3430.0,3440.0,1.0353380895947106,0.49256941602820314,1.206901888470696,0.1,2.156202433252975,0.5899181154960776,0.01681556430948021,0.2723981013958464,0.9620376869711976,4.416689583052772,0.639693460882534,1.7459658053388318,1.9235328824502984,1023.99515625,25.199999999999992
687,3435.0,3445.0,1.0068837564020237,0.5148412081754822,1.2625524061161373,0.1,1.9438623384877087,0.5624785311303074,0.08137213100257042,0.27581574675525,0.957760016986481,4.153586363256607,0.46033928510622396,1.7240308949671255,1.7834382842613088,1023.9992968749999,25.199999999999992
688,3440.0,3450.0,1.018899419717177,0.4724993608617863,1.247663395153859,1.8,1.9850949045420605,0.5669791416921239,-0.19850513360853772,-0.2983312131150634,-0.9335920946603777,4.5032635546432465,0.4306963278694282,2.1807503670431343,1.8920029081421454,1024.001640625,25.199999999999992
689,3445.0,3455.0,1.0564935341289363,0.48769367788766804,1.2315990246480715,0.4,2.3327168896624886,0.6636166594214488,-0.3061103863458153,-0.4568744447047599,-0.8352018756845154,4.744202340225383,0.5918972090518538,2.250736967059253,1.9468866883652949,1023.990703125,25.19843749999999
690,3450.0,3460.0,1.060132403950681,0.4397196903359878,1.2273716012558793,0.1,2.087559628764895,0.5967507518620331,0.23337848481427378,0.5372230008342883,0.8105096731072344,4.639303553580604,0.6505161552807509,1.8392228145503469,2.152317432791551,1023.983125,25.195312499999993
691,3455.0,3465.0,1.0448808693309253,0.4116675991409542,1.194203163916222,0.1,1.7757906568200408,0.5230176770643272,-0.17416593548329617,0.3837626037893346,0.9068585837108551,4.5811772344920385,0.5385225995253913,1.863101534068766,2.046792802066011,1023.9984374999999,25.192187499999996
692,3460.0,3470.0,1.0535224058411738,0.4588120097889118,1.2048749849671478,0.4,2.0155216265732148,0.5418837730070298,-0.056524000079369544,0.5562810958626501,0.8290695868266285,4.369315812644469,0.5325549720721877,1.724798025167428,1.820231099975694,1024.0154687499999,25.192187499999996
693,3465.0,3475.0,1.0525095967124836,0.5033906224914875,1.206034412289727,0.7000000000000001,2.1224622839114495,0.595441979785558,-0.21543968275494996,-0.4015430569533813,-0.8901398297497871,4.385263362913267,0.4694519998400354,1.6314397823001265,2.1293225352080185,1024.0047656250001,25.193749999999994
694,3470.0,3480.0,1.0393425010328043,0.583702794176385,1.1967169404715003,0.7000000000000001,2.3773739287927826,0.6601199297753034,0.06979535037677058,0.3178033900567401,0.9455842714080156,4.425640367082486,0.45531873695901437,1.909161619468692,2.0035746853372154,1023.9984374999999,25.19296874999999
695,3475.0,3485.0,1.0199540558356661,0.6650249703673566,1.2875527278460817,0.30000000000000004,2.1234513239710284,0.6959061820656312,-0.10158180702684962,-0.4452625998460158,-0.8896192183510461,4.37795526668665,0.47757072732121697,1.9443135823827862,2.0064271890188254,1024.0022656249998,25.189062499999995
696,3480.0,3490.0,1.0312283824628155,0.5260604198300434,1.3591913564797047,0.30000000000000004,1.8876068590541093,0.692654681061401,-0.11164900626030609,-0.4064367044426648,-0.9068316848692886,4.434143238473119,0.4138283268941539,1.8123411595674004,2.2498570013738335,1024.0,25.181249999999995
697,3485.0,3495.0,1.0286962116482081,0.5699018750956462,1.3625370523667635,2.1,2.405223737954566,0.5197588401598839,0.2025925873932848,0.24988837098916217,0.946843200101092,4.406198093515188,0.5453643922927673,1.6599557595871708,2.100995428207776,1023.99625,25.182031249999994
698,3490.0,3500.0,0.9938051533437025,0.46936850988038964,1.2157404257918882,0.7000000000000001,2.663754970932142,0.5193844707940477,0.2158076631182951,0.4240427709677831,0.8795537396483426,4.2079577689275975,0.5503543268410196,1.6849530217212927,1.5941089776967687,1024.0056249999998,25.17421875
699,3495.0,3505.0,1.0085907593875103,0.5124711686256171,1.2688547267082821,0.4,2.3576452141816544,0.6994114515854662,0.10850453270616582,0.4378698740153252,0.8924666603364071,4.4031629237277405,0.5167857479474606,1.973339913284999,1.5665488349971828,1024.0178125000002,25.149218750000003
700,3500.0,3510.0,1.0276698284225336,0.4324561023735215,1.2452979711660448,0.4,2.271424089374331,0.6604808147572601,-0.26548660950371344,-0.560071804832133,-0.7847524664544228,4.572664911750723,0.5272711910058676,1.9126685532021928,1.8176772647135728,1024.023046875,25.13125
701,3505.0,3515.0,1.011426694197051,0.4681565965845964,1.2013868062973907,0.4,2.2711761069386123,0.5972823590908034,-0.3247174824877397,-0.5846603406761133,-0.7434587026912225,4.472622291866721,0.505376050077749,1.9090875347176286,1.9546022002970962,1024.024453125,25.114843750000006
702,3510.0,3520.0,1.0242119692948697,0.4763679331990456,1.2168823555472503,0.1,2.2424256200741235,0.609780018767037,0.11295170557457901,0.4382744832477069,0.8917159803108552,4.494122855620021,0.5633891237465091,1.9112329428998853,2.1067668743458983,1024.025390625,25.102343750000003
703,3515.0,3525.0,1.0569709550246047,0.49610787342902096,1.1791671926748601,0.7000000000000001,2.4169727061368564,0.6253439235183316,0.0051899346577970245,0.3533849077593568,0.935463613159891,4.66374747347325,0.49589538533178484,1.8663458784735194,2.263035717717581,1024.028671875,25.100000000000005
704,3520.0,3530.0,1.0377613016579246,0.4346628921798833,1.2002806105672124,1.2000000000000002,2.3517829487994124,0.6078331753655115,-0.18019847470683198,-0.3966554324474979,-0.9001072034059163,4.75307233452907,0.43331695890537214,1.8887738471125917,2.069209853837041,1024.0318750000001,25.100000000000005
705,3525.0,3535.0,1.0168429861663133,0.45997490808284663,1.2055995404283228,1.2000000000000002,2.2703275204385025,0.611074652856587,0.09437935601257984,0.4364493896197196,0.8947650347768542,4.615014031059386,0.4971962694606634,1.9571978049072016,1.9404221974522025,1024.036640625,25.100000000000005
706,3530.0,3540.0,1.0249004678046791,0.42558207394991254,1.1907747415867103,0.7000000000000001,2.0404439898047166,0.6255467276852036,-0.04169758765491416,-0.3835315367467933,-0.9225859697092755,4.7121140484858275,0.49833046625019795,2.0840715327976986,2.150803365555,1024.0299218750001,25.100000000000005
